122.75129606703254,56.86312359885579,16.635469612522797,50.83164075909457,-63.84105807745128,-59.68137746506929,-120.2057863798524,-93.79204382298008,94.51442891957676,111.40929795703279,54.87795165575727,-44.677423891383185,
122.66722622691219,79.17306276558986,-7.297269617110608,9.770676910847065,-72.11605407272093,13.799562775429422,-45.20605071190131,-149.08229111047845,-9.912380519821951,124.33813417475659,143.98642085907824,-13.465123330056159,
117.8779339921692,99.58274661741994,-14.22106349319293,-20.559232005640503,-49.767932311021596,84.40655286713645,-46.67550970899744,-198.60257707480707,-124.70340672531947,61.81036717591781,111.3664073767342,-6.604774565471104,
118.33300070040268,119.74811324796616,-28.230444787852846,-55.80630545600736,-19.617274478199406,15.444816861560867,4.83036088922271,-119.21266137539246,-210.36084802892864,11.956628934687245,196.6234607742134,167.68618854554074,
108.02210177773412,118.4057520437704,-55.04907621228705,-74.61975383058456,-50.26253104654121,-4.280909859039127,-28.575839782471476,-98.95716332327765,-213.94531209647337,-143.8212095101884,83.88957030819037,208.49203257901115,
108.90562295802289,125.5921920119973,-47.602624796934464,-90.34741618486296,-15.680270415680965,-18.262467504998284,3.7330357112180863,-83.62892836465215,-107.24248673727263,-118.01702696196631,9.722947840621636,170.17225572155965,
118.09302251882187,134.61410769641046,-37.34189691354746,-101.4573172839076,-48.85691501393789,23.56257800212397,106.8100314395477,-14.053363744898917,-92.9964177616391,-166.9776458358144,88.44638113541822,123.02111043127519,
114.77772364756748,150.8232520223567,-52.81842229112877,-171.75214041861253,-110.99740978900054,15.68574099245761,152.12345689724032,-9.289406224674977,-174.66645563126028,-143.82606122419745,-26.810801974065157,214.15870813094136,
113.2936951129165,158.5092395305989,-37.08694291180633,-239.5939259335885,-134.3704480078709,29.2174632317897,116.57602367148228,-16.413194561877674,-204.0124909859659,-204.19928303289967,52.76903631399691,316.11993469708807,
112.82838003724976,149.33290513511938,-67.80159683047877,-244.65488638263437,-146.7030047976089,-7.0466909196645275,71.53254783828285,-45.03243079675093,-169.0656191944235,-174.86920878372575,66.15643254043228,222.07525836726234,
112.46461968433948,144.3068498696465,-85.1636159545946,-264.05350177270697,-133.61373969004563,-9.733487562770222,-13.87421700939717,-82.13733596134372,-172.19909512049279,-111.7207683148998,70.44492775604749,208.7419346031349,
122.39827361055009,145.50836028295294,-108.96700339356306,-252.76484558833468,-183.90657010913435,6.856873939098719,-1.6484256832304212,-70.0020758285153,-205.14430262768076,-78.65705332808471,146.44860604565986,203.89918761527179,
116.99924627545644,129.33928677962405,-82.49263487527486,-213.57333204830744,-147.40635726505752,94.40205996603189,57.55795772377344,-149.0791064876996,-221.0144635862994,155.85144219981817,263.280476187836,208.09410897815906,
122.5309096803098,79.57235860046613,-138.79272672588215,-288.9783270273026,-239.44703296138823,96.59280780867054,156.99618909490235,-280.9093427637206,-300.9341826762509,262.0480903667391,317.0200308245371,117.70214454021371,
91.01536202656794,93.50050457135242,-88.20850619419375,-181.43403982209333,-142.838409497094,94.97966554427157,65.6272260785419,-222.5570096632137,-164.97020197602782,239.5623016342001,301.68159882939494,63.308017233778976,
107.89171336059651,122.49851352253368,-60.274490765130594,-144.17431091954856,-102.78085504463264,69.35129848255869,57.76254782494236,-173.01956059576668,-50.989734904029994,264.5753525209859,269.5106811586745,16.690359228295193,
119.61252055483087,98.20391540765361,-59.14321619359535,-237.04491985415288,-157.06263647820117,144.13060222693056,77.66386730654212,-222.5965970788688,-46.57705286548974,379.28883031376836,428.9603052494153,69.63297175630251,
107.22016669348045,73.00058318920284,-53.35903287622453,-133.78311206345256,-112.54204909378753,72.94503573250363,-4.852537053979461,-287.35091283953176,-39.028298310863356,306.5237523301106,248.48589190891784,-95.37162348989592,
114.07564363578295,30.370720227028364,-85.74710242594426,-155.19636855453635,-140.42156276647705,80.76570792335703,-4.086432826333919,-420.564750971985,0.22159935897362004,529.0856286704377,225.73519085685928,-106.85044931501422,
101.0408777430013,84.68635545205326,-62.159265105708116,-120.54393332842807,-15.296385852228596,20.676530025571395,-119.84261520904273,-227.86483811301645,16.006067721495754,242.9602624620267,190.74426825351156,-104.24140801943962,
118.15930983044457,99.16861559830805,-123.22375295286932,-82.84330708272762,-33.0299341548335,7.642533435836725,-126.80937380437449,-269.23144435048096,-40.70280000709629,400.11768143779807,294.7692673477661,-109.58072425842111,
105.01248801741188,120.08537139289615,-11.050885294347786,-39.727194368414324,-78.83037703686155,-39.331256986347086,-264.80639638479414,-305.78896595474004,-122.97885419508768,325.6869518756505,281.26672972991526,-33.77085558413465,
70.13410118417393,131.8058098325322,72.69429509866433,22.278997238351565,45.61694482387388,77.04216428879654,-134.73770997551384,-158.45900868238158,-76.20832819356238,310.60844112125915,304.8440808798596,35.4657853160228,
43.72959510010877,80.95045485764741,70.86321694109819,39.705365965513366,64.69974365214503,91.55486624839703,-43.887785283266666,-141.0049887974611,17.74954325233981,293.5435565390625,247.75756035054673,17.44748022239048,
8.452920879758494,48.96112382287932,91.84658613113754,-63.416518581043185,79.00205880202111,57.51961815147718,-208.88785490232289,-118.20969894690003,89.70197942318993,93.96531020396424,73.39639583674051,-50.945293135870614,
-36.124812801264895,18.901814422485835,26.05726800385217,-239.62750613759565,-147.5804704147822,-149.37814491963618,-345.92795856975175,-184.55711035828642,198.8879725327869,-22.849269189387712,191.43838909786126,48.51256486209405,
-71.86558312243466,14.294292495522729,80.253751363817,-226.70173090426906,-70.81608308982665,-37.149007578276695,-217.76096462797392,-105.34198760685052,188.3151819820363,-145.73320844111797,143.444507869898,-87.02245945196454,
-86.04057318544267,24.329394461770047,171.00050747985807,-190.23423071328466,-46.28866162101069,14.590049793768642,-163.6684807064771,-12.355620216236403,320.37607670288224,-163.58689937072722,114.11672316756146,23.488657645838472,
-93.05046922864881,9.052885180250144,98.14994497757218,-290.74827418671003,-58.81280293428951,62.2683855260174,-264.6586928102451,-196.93094526300348,315.3522861540848,-200.27340587465656,157.27559283940815,36.140067399034436,
-96.43168374493732,2.0960089457074957,99.12016852473846,-303.477295551551,-14.163349815695497,157.3029174937165,-273.51681070911616,-119.50957222671553,325.9349422577524,-178.84286665398614,182.15306158288024,167.0471255885215,
-97.13518270963576,3.5949173626804622,150.42375934300236,-214.48525365327382,-46.771602779859265,241.59441933683772,-140.20407999607505,-140.90621265366667,352.5571270321428,-149.61462699038745,97.58830949272993,96.97109850747398,
-92.80868649294715,-41.25792531366166,108.67345129640182,-208.69170951606887,-122.77539382473942,246.81923500872043,-100.72502063819586,-84.97241842141847,365.8879900986842,-61.995367230069036,49.597681363227736,-84.72125836942091,
-88.77645107652907,-26.02037240109836,148.67387584718145,-151.40366498612764,-54.46515152198553,280.19967413028434,-148.1198566930143,-131.77290797132198,241.44562470998588,-128.35416983946075,55.487798847735405,-169.50278033296462,
-87.02789003627893,-47.672363013348516,73.40801946184706,-162.0290283880065,-50.78864839712831,219.97146601033614,-148.07629474619762,-130.33056173480054,252.18928250079688,-12.291358439275214,129.05806796175278,-54.35264128117585,
-83.52816297641363,-64.44077433874551,107.27604250874677,-141.4266122140677,-7.6921745711685645,222.78305380510267,-119.17654167804822,-143.5232534803351,241.62412927447645,-5.153934395836373,98.10321936608216,21.929551021181936,
-79.61510938192166,-69.68183327396214,134.1350949992407,-108.27839873971462,-71.40949977848616,178.21781069252586,-57.278326926271575,-20.17361524776568,349.84419852751444,-34.207200596265864,65.44503153267708,90.59057786623357,
-79.73213624341912,-77.62079692866881,112.00132932104668,-88.20600518272533,64.15874247271181,249.68212483859213,-109.01066927429302,-35.40518854920464,217.50526033583438,-170.84610195466118,24.84998868103626,239.47900389690943,
-85.07775506635303,-76.27047969330235,49.206161348931275,-229.29991561667222,-84.84757953715815,43.735732663775515,-241.34758316489376,-58.5473353540587,161.12046367494688,-101.01055518286483,-175.26076658476444,74.06851119474491,
-55.396823724842505,-34.105198869315174,21.662010011951335,-119.37408079779067,-1.9464551353434132,131.11666535652154,-158.2120316719097,46.89641361584993,365.40957000535064,61.650322201295964,-81.49920878317305,43.120353883665615,
-49.476380464983265,-8.474822786175007,48.45583710069462,-31.46343555689443,31.689506659543227,120.49357330218568,-233.97275260108887,-79.48178869224427,303.1982724810686,-17.593415798623894,24.0501592642415,119.71028518480804,
-33.559948796279585,-11.737154984613415,-47.790734096644826,-123.48978579798009,-7.113574322128898,114.07964756344467,-146.12532478895503,-41.4386894316136,133.1327137822765,-13.456523365894583,-56.46416551254201,39.0339776306515,
-43.8422582202662,-28.829485118487884,-34.174934440535296,-153.2148305083676,-29.79507163999257,87.94218900983998,21.003768239265504,100.10404900684402,149.07260219437978,25.86728881746022,14.124525067243262,-16.578724321982037,
-42.39382072071501,-6.334166406304735,-29.401188833864637,-160.49211407380943,-27.918124610618932,128.6195257440196,-14.738723658301353,21.047477251846246,94.32590883013886,-8.023390369245831,-11.177674985519147,89.08886849314749,
-48.08022523572231,-13.690110888875122,-37.53884171700308,-74.8463401567245,64.95886153751717,53.645075789391555,-5.916989149683545,101.40635800179226,75.03732373552695,-20.69650338509284,-41.24215896484026,67.07118743761983,
-43.518063774560304,-21.68132009531752,-36.96346839627924,-74.73165911186817,90.40202262232305,129.0311439319168,66.12688751308308,63.065724951308475,45.25843227848725,21.82729990390957,-127.97000708147301,35.86400976306763,
-53.87525969006879,-38.51948702166966,-44.28891738438941,-21.43858845139946,111.13650459198678,156.04991100836872,106.46541180291761,83.41060357329894,117.47074297133528,71.28748658019015,-11.109328900897737,87.17087287698708,
-31.247781243054817,4.9822308095986045,-41.644899658271214,1.8226398017577026,114.56750040099014,127.74380892919727,-12.78194158044738,-25.669988536556673,146.58454128071588,89.97464284335264,104.30573689991247,90.29833087809841,
-56.02961864498866,-9.923744417864693,-21.774445521648516,33.27218666857997,97.19590873378407,51.68199024108921,-11.783326184887855,-68.01804604027006,-7.1896122140317615,-95.0658163074877,-128.5116263491911,31.30327260762771,
-50.062401254225165,-39.893462190258305,-35.89557788728462,52.94153634449178,108.99342448001373,28.317964264282452,72.540613695556,131.80497802587095,134.86217376103548,63.37929182156434,63.82124181655687,142.6039670655009,
-39.18873000557252,-2.6476139581058895,-17.964831596472465,8.0574993772929,57.57907056607561,33.7333574754297,70.48378222970159,90.84959502131473,52.98021594320726,16.311177114734107,-25.876408167669837,110.91018550827275,
-38.81228398459315,-5.113711709872181,-53.90125083436902,25.945779001028882,24.54160907660477,8.080850060595012,24.421312158999406,-9.956541943101044,20.25267177303068,-62.079667618022796,-0.6022191931805736,150.59988696137444,
-53.73375598825589,-14.869352951128821,-63.73278610501339,-28.05972451203072,40.76566473198827,56.554605038924755,-10.801327536225372,24.0849341744228,5.973250670517643,-49.93551312375182,-90.6559446446493,73.3427659453815,
-49.89719139331672,-36.46281697291633,-46.98445817134353,47.14746544234932,119.32209006350014,59.7967790449127,14.14866415731015,12.966360429414436,27.638002002323205,-42.93438212761015,-100.28082672475544,23.95492521977974,
-42.839412380547216,-41.090739442862144,-23.070432510501263,34.52931594545508,30.17830086723339,0.6651833883496323,-7.2079615402990385,-49.45823076546432,-53.35568034294989,-87.31502806540001,51.77881710976706,56.05834486336822,
-41.76743117839614,-34.46715655959852,-38.798367437685954,7.81997359686202,61.99872245385187,42.50449507973833,60.53401314325615,51.36808484204509,17.61847496335839,-101.82112292997343,-8.600093262203615,65.505988427222,
-38.57292942249063,-33.16586358280907,-55.129510172686764,-11.223167366435312,59.9648793227735,33.31070990050654,13.735863916543742,20.64375739464056,-10.485193734417095,25.5230177662621,53.56487219647313,151.1813421822211,
-1.6368771207974646,69.71172570313517,23.833874315768195,-28.431852859218502,40.909802996093944,-133.3012507830073,-91.91769339369283,-4.787329554070766,-60.355738091143415,-28.69160688236451,129.57050873264802,235.6214386893356,
48.472652758824836,163.89502908743833,114.97148277398405,-13.326048953436079,-28.448845971609003,-143.07593580057437,-196.16672964593477,-185.1130536815674,-125.36630791313073,4.17295807655033,-34.318941155916875,86.06821378017995,
82.52488078227684,133.81507147386984,149.34070062571126,17.938588257845183,-189.50580728912803,-256.3337871308023,-192.45361319713572,-223.35046619067936,-116.87262347432664,-41.879675494043596,36.06621884006788,88.34183259326244,
74.78283229232615,98.12001592275669,152.63523360661765,39.74510197672515,-143.0785648724875,-267.3448529206594,-202.13829535051207,-197.19719743282104,-99.63908467287692,-36.01818552861758,82.66747341662646,162.85972779439163,
95.2437623198688,72.05398494830642,196.03897363702748,130.8628187647657,-261.7042237912037,-303.2345099872558,-91.58982160343713,-103.5388384432535,-41.81038178396032,-48.775317985949485,-13.689350761499924,177.12486660937356,
92.66624862411823,18.344613772653155,168.99380942416335,156.3126839073872,-270.85062292254383,-358.17471659712453,-110.68729408849161,-119.74020460799679,-47.535278292687515,-4.880642902786505,-61.00365880651218,199.56337032141076,
109.90467300299713,16.67355047289161,113.7416344969553,186.76153244216866,-202.3790362087417,-312.00340808174997,-196.20809192696447,-113.25198173271201,-70.29144860117145,-0.7825814622759566,-90.0821074735182,60.86835850591697,
110.46382862666087,31.717295880980487,51.37315411085175,135.03547845868832,-117.78538693929899,-226.61064871843988,-176.3064339372699,-132.21957301562864,-36.6080953884451,1.340685354267677,-77.28291645612926,7.8428884088055355,
99.08778125073613,49.53356112561237,11.769016708310254,65.04097659668379,-87.5277979620357,-186.79015088556426,-149.88927746035455,-193.68984063627937,-111.36451518306532,-86.62318393013624,-21.14420841332266,-71.80634920148948,
100.58931099112625,100.62356139516906,74.95450065362817,84.18546106691113,-4.188459355141191,-98.26497039334902,42.35681597427882,-128.21548695064237,-44.162246282875536,1.3997188268563292,-33.95934695714642,-8.821291632246016,
77.65486941007048,120.638321995815,114.36523878561523,111.88300178959938,-7.4007236345709515,-104.07973582830971,-56.87180478327714,-157.07370611293186,-80.48776823582679,-91.14945589945458,-12.859123266395699,23.45262400558279,
67.00640422850408,135.60088513600473,136.2100445721345,156.98162645072213,61.702080104755886,-53.30196226009508,-7.631223054144115,-83.17938766701147,-121.70589785539244,-59.69951859429597,150.65616883521136,-4.917221414860421,
49.97125566864365,124.56633273878337,156.3912697183237,142.24597250320699,85.71059336087893,17.98287454376404,-82.55688277729438,3.139851646198167,-46.74090630374932,-122.34224018179191,-104.67375644487343,-151.2339879562009,
48.36654737617491,137.63978206770213,127.08696713678358,148.41731714730395,126.53249106429713,16.93226960005883,-87.41587026405985,26.689308114830993,-3.9059758295624576,-60.19992015526961,-93.69657100200662,-40.529136807780475,
66.79566376070781,163.03846933418,83.27141875085277,24.825331574658343,17.94176201478652,-42.613974778307295,-69.47398873038067,56.10722757714362,-43.17428091144641,-209.29970784910464,-58.507234942143285,-9.651202451034806,
108.15927635208203,201.39209207111358,70.14525809252129,-160.52342241387092,-180.9969331205986,-54.40584495112745,-31.827287589276438,46.58109515084264,-56.650038431746204,-177.1602770826636,-49.36386082544719,104.18919451371494,
132.9447975149675,183.940123072779,-42.02497067057976,-271.21038621323504,-345.40190076769665,-17.55260811101074,140.1834484347269,-48.00789019400764,-177.9817063277595,-140.82971115437073,-65.95483382118131,44.52187543374947,
148.07829156891088,144.58613572986897,-60.85452117938742,-291.1444874915625,-454.1426470885708,68.9568787843111,321.8329617652555,-54.1294086438549,-141.24355683118034,43.9967288807927,-63.68612849989886,135.41421987658546,
153.2044667954343,80.46128803690598,-82.28983594446316,-308.48486628865084,-498.3576288176887,72.73880220077079,328.64799398960884,-24.868947489064,-102.97360024121991,104.60903701889777,-71.5337660107521,-14.553582077489452,
149.99833511699237,81.22351870134895,-68.05764395937328,-335.8671587273315,-540.8787599507539,83.7148263577279,428.8326164878203,-56.3175234910903,-79.54610417233962,106.80733426254,-134.372977262248,-34.273649312474575,
141.75809288067876,74.16090349102586,-55.63487576324563,-343.2177394300224,-586.9884100839553,166.19251830492564,514.6801705356215,-45.317160336861264,-58.308239447669514,66.81417294529413,-75.96041137099182,-72.80737486231315,
146.27275229723355,65.52836319138655,-56.651037256729495,-331.1719395279556,-592.6145074403984,204.6790492084137,488.4378502463336,-32.25988404147216,81.06197640761775,79.24674540378697,6.923957019121815,-61.992522224623784,
141.7217246183805,45.91814211657718,-63.78622247272571,-342.8635982868822,-612.8718024813759,156.61492066883272,465.1652738576428,-10.922742614597851,0.6861966001219812,51.509611176201325,-123.36192912508558,-160.66758657449287,
140.74108053182366,26.413279379768497,-60.58213936575204,-343.581552965207,-547.062767649663,94.8301753285002,371.32908354962046,41.82053677759854,-33.20306073966605,158.78692435292828,-109.32421197702148,-120.39362320942827,
144.90866859013798,45.70147745968182,-117.76271263481402,-324.5530290959354,-518.8392694659378,120.98083420817251,438.97972698000115,48.84255244934135,-48.77017471370137,84.34066357260693,-33.96478246035544,-183.61331051872025,
144.53405525484465,66.73884762707046,-94.82320738276704,-319.1133288355547,-515.9998986662556,70.09797737922413,491.59631284278134,108.07433909411196,-71.75304268646016,38.64972754033313,-48.64560672925697,-164.60217350402115,
136.24774309719487,68.75385727811027,-106.02881379279958,-284.89530037037036,-427.37618818900387,30.260958323998118,426.52885516425096,88.46164961132092,-25.408928159539663,6.0664890801874805,-141.72874020577342,-62.32981362390056,
129.88202993312663,67.89886437262795,-65.25877681102686,-318.21335982224866,-476.4742518687341,76.6794458109565,491.24422576894193,183.9245393624291,-5.765847756143046,48.21468799394344,-58.825183547894326,-119.23265826227954,
125.37025382829556,87.10781342897984,-93.0251556914296,-310.4513074728879,-439.98071366718807,94.70341659997105,411.94698075274675,169.47878683138353,27.437843827778806,87.49437473670147,-22.69354003312064,-92.5235699508096,
125.01672952036127,95.82637542435685,-53.42422782338099,-355.8011585723119,-456.67394102502453,118.73914401807049,451.5496525700444,128.0256332060835,39.85275508882563,15.463526093648007,17.26272770632219,-66.86980812712217,
114.84454055347035,102.62280689957468,-80.23678759881642,-307.117310520745,-421.49307926001154,105.07027033759695,331.38032972492766,112.23099708822635,60.7138433329328,5.760716373385179,-62.2515400602761,-144.9127934624687,
120.48164677287059,109.34961014117924,-61.85199684616491,-309.8757102428402,-353.9005226093347,104.82832589289637,295.6524021681585,55.566547700024095,47.49751835712011,-36.626630826553054,-156.51476168248877,55.96225347868639,
111.48870859706827,128.09179739093412,-32.00621694514207,-256.757816948533,-388.157210358767,-32.55086244587069,156.77507063705585,-15.071251271285718,-3.3925795881973073,-56.380246917983385,-48.61427967230733,98.95824912344018,
110.98214059526138,132.62722292614677,-33.255848415139596,-231.98751176440598,-347.61212263336574,-50.2091970762454,148.97880676996743,36.93567944698779,-64.5748571062856,-131.73134554615226,69.41418962173499,184.16917899832885,
106.82838845115799,113.29552959959908,-23.605625495960297,-153.47070148916478,-214.03646777580468,-22.411295393205293,98.16640523331975,-54.79003271498226,-264.4876293374855,-104.96244660144689,121.41946221136081,160.79441463162505,
119.71762925649497,43.18699394714719,-126.99365701171831,-152.74190918410923,-271.72499773516,-150.8711846465505,68.50262299096437,-60.82713279953609,-441.59921373746823,-170.0987430948617,217.87396239488453,177.2069380055956,
75.08052632867476,70.48605599981965,-69.38158928236702,-139.8558342766451,-146.43546955886904,-34.852118760057365,186.0890509468095,71.04558274333567,-174.666086852273,-118.92878376645714,270.17573385672927,195.82820541030773,
104.68002301194583,111.52448335321856,-43.106784955532376,-86.31628570907165,-39.785043528618345,-114.01860195539464,133.19749132515557,-0.24022305259774157,-274.75110397909333,-102.1021145799904,175.16096184153446,93.36546725047057,
112.80502332254552,79.89541229883034,-60.35738690036244,-55.267362488407166,-77.93138112724422,-59.5971867710534,100.09476958372021,-90.96470109131894,-337.2193456372421,-81.77773512516532,262.936004210493,272.02301658405423,
103.04091458240373,70.16179224606269,-46.85931025336619,11.990171773930022,-55.49274675343294,-130.74247086774517,-71.37147396242547,-123.47903506829218,-367.3167583846756,-206.2376231544882,146.56093937811545,216.21339556648326,
118.02599554136462,63.504810127595306,-18.567371693156275,63.07304351562867,-90.96440725066633,-67.11933407463025,20.57957261258168,-155.7202909213824,-377.3215039963292,-86.09271847716388,237.47923319515792,290.57234419009546,
116.49190740476466,74.60725988375015,-17.54470558671774,37.890621606061764,-59.96359369504357,-128.20545230310447,-85.84404417068892,-202.14591935456906,-278.6512926633916,-26.66272874981142,141.33724183005003,172.39240006839685,
108.34928711939128,74.93518001067952,-37.913001401524966,53.583538324180566,-103.83597619526451,-145.17851935049626,-165.75524078558266,-265.2165418925193,-329.3913666319919,-133.0693792910034,171.39630888283193,2.4363719710392644,
99.07010878301398,161.23037281200126,40.76535466129553,50.73730591774664,10.22870668588564,-45.17291584854047,-74.32881750814245,-113.11528458720545,-262.8175239072039,-78.44889716595335,196.20049622781028,84.44101622984654,
64.17492170174039,127.74302196983177,54.77774582969191,46.008728617551924,84.08488420060755,-23.265508654023265,17.12082326976701,-38.051188584999664,-196.54268894048087,-128.21143676190493,59.51766707985348,63.34907729632262,
36.90383035185407,94.87205750386377,32.70273783136185,66.75313754109406,120.84127700636928,-9.79762213906099,36.94687476230666,38.70074738004463,-190.3633587419201,-205.7274027147238,-28.984769311182234,100.14772453960106,
44.43409128900669,36.88898490330536,3.00847642233056,-0.7437953599725518,59.02828505702084,31.80639275747795,73.12954744647553,-82.44211973944411,-101.5462454343652,-86.91597466857127,-61.97449795948357,118.77632655990939,
49.838993300389646,-33.43115512784631,-45.88040740643375,-115.4426327246918,-122.69067075854547,60.13211516895014,16.621131783352048,-154.8586102768777,23.58660580699462,32.20868892938304,-132.40642245545854,157.1034030263067,
15.094691063340989,-65.37553373342848,37.993661551721054,-126.47984306489732,-104.86080880509665,141.54587477934862,-145.5242075403575,-256.5805765515544,316.25893048513854,56.62863704826724,-234.13560020428184,154.72314571201724,
-2.905577383669524,-81.80706233936343,20.263706544422153,-77.4749174520934,-96.85526095438497,12.635889711818677,-291.28938903174213,-263.774461930693,416.9275191637399,94.47052438097907,-74.51064709791824,279.6877282987804,
-8.239326043701922,-55.92194067553281,40.82536457333577,-16.525058047432488,-83.23453834630506,-6.48988321689292,-217.01904436367045,-227.97856456148304,347.97743506582447,185.17273832113915,-166.88719937176415,137.98221914942098,
-21.43351980951863,-23.14003082702391,-1.3059160287077347,-44.9487721333876,-86.521842604671,-45.64986309463541,-184.34842168085817,-211.11639417494,183.6082277603419,188.91131894283697,-51.56843696815072,49.850850938842385,
-17.884918551334763,22.51206309009295,-2.5406887989159657,-60.425800249582984,-119.0901139407898,-141.63165584808476,-183.3244139970402,-115.11170596470146,94.85593551130657,45.63998626186802,-235.26860511955329,83.55356195547313,
-11.851269891864092,20.44496762283359,15.113656054973248,-31.93720426807601,-58.10411900114154,-43.629311407964934,-25.104196976553183,-6.700292572500771,92.06757189418892,4.5929232237217406,-11.892872937020769,104.41058015598097,
-28.153799236821357,-27.373997194142664,-45.61063612011928,-62.28724349143487,-91.8397957978976,-8.023320178328348,-31.770080175181434,-75.47860661071249,25.031938207113214,40.84530071256599,47.4492513850591,94.314645632403,
-28.318854143048327,-5.5177500628329845,-31.785855979269996,-78.68687955375276,-105.9572275003788,-88.0074667587028,-136.24666621831517,-67.10765419236009,71.77948473827604,55.73537582040026,2.2852265529547395,80.24236197531258,
-27.902477061458214,-5.9173221113688435,-32.336025966714246,-2.632862185537242,-25.036082702163966,-71.9675044128112,-18.243481148873414,-19.463082510855727,0.34000975236250497,13.55586068632612,79.22129088021121,4.460254441451141,
-31.911781166021726,12.854162606169393,-26.492209585901577,-1.1333907398086822,102.2869125390509,101.56379237893353,-7.097023082994809,-71.40343376092781,-100.05767663143664,29.81763822452772,97.23272196608582,66.88344071713463,
-37.406221725703205,-1.3361019460404293,-34.59583489506828,1.918110587054116,100.09378889901491,50.654592084054705,-30.166499243178166,3.9592816342760386,65.35994316245558,0.06306639901218603,7.751480747711113,73.23847280322131,
-46.77592772746516,-5.853927051412004,-49.72984252635899,-25.76945766116736,44.900442712406516,-95.07153457114171,-151.90012747619323,-11.731740123192893,33.544746962930844,40.18825885878874,-53.21609362603749,43.88560193160594,
-41.8759644744311,32.05511501947345,-21.109262387290627,-11.736822074862054,-17.085634365928613,-54.35636726135522,-95.06809570624189,-74.7709673019049,-7.422794104129785,56.418479090653214,198.85992386061272,137.02578529587333,
-36.784676878171766,15.138281765295773,-41.64671505053883,-60.13228160084372,-16.753290206120127,-34.233930824328596,-16.911175797849893,-83.60495021335149,-87.87843795708648,112.05679939198065,273.92933180093087,166.31675282109336,
-34.71125916467659,-11.414027912052848,-39.619125462680216,-59.163369071050134,-49.777067848363416,-35.56560900654988,-16.78143043321171,-30.191697831803083,74.0516454459887,90.67972088243688,176.96693211785694,155.52203304240265,
-40.99648124654723,-15.99505988376806,-51.889950145618414,-26.54909428377089,3.146810626841315,44.47208631546922,-8.777502720631773,37.10245332182252,106.9377927384131,28.50535215324976,32.54317326666355,-40.02718756813472,
-43.48452319327784,-1.2956232714126728,-19.031477487676597,9.396696197826728,20.00426493685842,-9.009142878462328,-62.87297023040939,19.972471979607022,-44.48242343639037,-20.369539125244216,-158.9563604003447,-1.0945090267283604,
-57.4930968729864,-26.366242819279062,-39.70305671617139,-2.085600469807126,30.74520649916694,-28.926373892593645,27.526284938751893,8.0976452781876,-45.33743871386948,134.70258178346688,18.427786036839727,-27.560764162004148,
-44.20560253095012,-6.854837912981775,17.530735003059526,3.282010903184762,11.358600766556677,-1.1882378455736387,7.609631500213233,60.06192840780756,46.155660764853245,18.446507192601757,12.213147445097128,-66.06487548849351,
-58.93503801176931,-49.62047316866334,-44.44167610486922,57.63687274904459,150.36127870317847,73.5857009076492,-41.013083890457665,-27.012915342994546,-37.61887461277468,-38.38063742390426,59.067279063673254,120.84774494034298,
-47.9681121954996,-35.22904836261215,-34.48860489037364,14.258987322836965,91.76637549721914,-18.966635332581063,-30.87559850269909,97.06938878433348,129.13275417527623,88.53149065501093,104.61993404208934,143.19551171331335,
-52.97545207194335,-29.79044326973811,-39.670586594688146,-7.204622690928765,76.56014281288321,78.95722428810912,39.546905289717316,24.61108003725994,49.3884292466,108.282680509507,91.19797603057305,159.7857105304028,
-37.89642432400987,-12.575469499911147,-56.37636181524854,-23.901643217579668,-4.099999912361639,-34.058328085806224,-27.28595717078393,-15.786807754229727,114.23527186283383,5.691706299872621,57.40581550469824,187.36859000434185,
-44.29106671521606,-29.322093104716995,-19.991372611679026,13.992609580573209,62.73357221872547,-18.040925855114736,30.59212502733287,-8.634285567400966,17.62353968925446,102.0118765528275,49.17697110493317,114.86353176464863,
-22.667530148233823,9.784319722859749,-17.993591547169046,-12.983989531978487,35.63038432676838,-16.153937185201343,17.434269872478993,-21.248814374582295,-50.168567225887124,6.011921590014282,-26.80225855833966,-39.18038007889611,
-41.26124954018128,-1.1296590321478845,-2.0042120310504004,65.8442133165369,104.8050799771848,149.97636315856218,58.41599733413594,53.78503907004518,43.73574462772181,-14.569201237150196,-38.377647857838,-64.9702533798491,
-37.728508149511,-14.352095722426892,30.948398639143395,41.47823385981939,88.50853148496452,103.15701870969055,-15.335634258401441,-7.357208070867102,36.97591144985919,29.219081195758612,67.83911814333318,-1.9765974320165327,
-42.98918228743089,-16.310968649889507,-16.183658968282487,11.07671613491813,44.07109308671254,2.9265053443673565,-80.8779303385963,-61.88764484084197,-5.551449025019231,-43.587231837375896,23.18013053670304,-46.38085529813269,
-44.95606477900364,-29.394392954650083,0.6253830885005414,-10.620733448529329,81.04102270463218,66.22171609736361,-34.23834297833355,44.23716573913968,-7.9000627943091715,-18.27084306218235,15.985878455433621,-23.304304348810987,
-42.86150791908197,-45.374895461484556,-49.8092229539057,31.205172368670016,34.78341687060512,-2.191271741703929,-20.020662536021447,55.691434363416036,-61.497022381491455,46.82228885814576,127.39066935005458,2.6527116543326628,
-26.89138679805791,-14.580206834664022,-22.62345387904412,41.80611513089642,94.89966909493786,-22.772388960732783,20.532574538193074,-87.44795713379241,-64.8573941506254,-3.866262903467984,101.72925865736772,40.33749475755489,
